1.060584355177806692e+00,1.064653231527647126e+00,6.631969006491729157e-01,1.050420490498670478e+00
7.375906167395192004e-01,1.039235782435691924e+00,8.023550916485786555e-01,8.670834402989912038e-01
1.282900693749819965e+00,1.013385341608077139e+00,8.372770112212547522e-01,1.251720423125562753e+00
1.120680863553529916e+00,1.008486091792032635e+00,9.649837568205865690e-01,1.196796401724137926e+00
5.747869088242201219e-01,1.171151058242494880e+00,7.764820161462482329e-01,1.006419582487753983e+00
1.904396112978648858e+00,1.152175361813547960e+00,9.999128341525657104e-01,9.108892496222532609e-01
1.860852544780328799e+00,1.198256051581712667e+00,7.446930586766377091e-01,9.282827736022150056e-01
1.231996521314548954e+00,1.182948584006320303e+00,8.474299180954208977e-01,7.849940640236161560e-01
1.684804300845824221e+00,1.143590658328724530e+00,9.867941465131907508e-01,6.456008965504406172e-01
1.643551843580078886e+00,1.100364079305060638e+00,8.626530654112908314e-01,1.020826013602045501e+00
1.694993184669692843e+00,1.092135237536820291e+00,6.894284283892051501e-01,1.262760247538099012e+00
1.042722069334846902e+00,1.051268461427872669e+00,6.334444888219492587e-01,6.074834432310614041e-01
1.031238053828643420e+00,1.004729479829309824e+00,9.667402188643522409e-01,9.646868777291195407e-01
1.296655238378499275e+00,1.180375279369985098e+00,6.940812580323989511e-01,1.138686452442705388e+00
5.022488124918589314e-01,1.064728611219259102e+00,8.787628789240751193e-01,7.373996311236777901e-01
1.029592696169426391e+00,1.075950056673751654e+00,8.011591660383263758e-01,1.299407719573117514e+00
5.155157873091871235e-01,1.000113827970838365e+00,6.740568564260057682e-01,7.355174337359612347e-01
1.961741939490451614e+00,1.187269832340843490e+00,7.190784150759612636e-01,9.488923888800726569e-01
1.386492791884113673e+00,1.061124766818896337e+00,8.898031571882956126e-01,1.154215761563724296e+00
5.426435994249027006e-01,1.158946016819562663e+00,9.200327249774462590e-01,6.510331086632014097e-01
8.132475590227845608e-01,1.130991478779416415e+00,6.432669022957833160e-01,1.267593946574299357e+00
1.039053923952087954e+00,1.053575065720271597e+00,8.007305547015056701e-01,1.040010830233169425e+00
1.927680695227453889e+00,1.003894252562939959e+00,6.926699177108817107e-01,7.101285162639340287e-01
1.951467011156150066e+00,1.041239597376583559e+00,9.892622472486652940e-01,1.156529276117840954e+00
9.566497569000005363e-01,1.043059020149982974e+00,7.675264665543168885e-01,1.027078936880716276e+00
7.439781601205468498e-01,1.015870053811956719e+00,8.324124392887859436e-01,7.891369569426451847e-01
6.508785519108715167e-01,1.028976201791188538e+00,9.189092059846060145e-01,1.321392726999971456e+00
1.934955489057409439e+00,1.173755715599301697e+00,7.867268892678813685e-01,7.078558002032704355e-01
1.284407923119707640e+00,1.146235671266136569e+00,8.472285912309885925e-01,1.357923455382040512e+00
1.812278186973279803e+00,1.005309255907222088e+00,9.516424209930975930e-01,7.616118632439979885e-01
1.974543826184853579e+00,1.083285876239917789e+00,8.403917345874710731e-01,7.731135293569195710e-01
7.176599521785982372e-01,1.067591642892824932e+00,6.111953585532380329e-01,6.254033895964642431e-01
8.779610897387174484e-01,1.034056847307893268e+00,6.002175476445563707e-01,1.073015997880618855e+00
6.168905280680927472e-01,1.106998327542517258e+00,7.567839383093128980e-01,8.094385876540557412e-01
1.654806412219675060e+00,1.005182956245572301e+00,8.904715613063388657e-01,6.469193864410297534e-01
1.890222702177570380e+00,1.066069183185037517e+00,6.585847615130980826e-01,1.162625750380599232e+00
7.818807246679939649e-01,1.168502955574271418e+00,7.306600714320741208e-01,8.471979983831172678e-01
1.212005129712164786e+00,1.034636600024356978e+00,6.293064167500198591e-01,1.119489210512548016e+00
1.677848156202241592e+00,1.101552919885160131e+00,8.582045763133152594e-01,8.853449989499521111e-01
1.039862853469829984e+00,1.010349169825405236e+00,9.341569932532529652e-01,1.105482475016435373e+00
1.248334076205769971e+00,1.193967726607678692e+00,9.708585264571226725e-01,1.044844777797939051e+00
7.609486435024510609e-01,1.081082199370405617e+00,7.456980054944040148e-01,9.520886445085077199e-01
1.234228183973236526e+00,1.188297952920255307e+00,8.709758320497364981e-01,6.520227901913017154e-01
1.540726494872179053e+00,1.154186868978791081e+00,8.328499723086485451e-01,8.989365640127289225e-01
1.756111328572280028e+00,1.136344806343971836e+00,9.861685249514958729e-01,9.227585641807397598e-01
9.846370261923484968e-01,1.133547403151548449e+00,6.967591480874149035e-01,6.765602255417280109e-01
8.033000418194466974e-01,1.126211033605476031e+00,6.398654352991779426e-01,1.192413239173182760e+00
1.766432081634495610e+00,1.004950637008985348e+00,9.925838327224880686e-01,1.387511572251334480e+00
1.623228630356716273e+00,1.026049255019259254e+00,7.494450644917127757e-01,1.198930361026260050e+00
1.660794236089030429e+00,1.108320523442265948e+00,6.893037435945454927e-01,1.216703601815297464e+00
1.845913469620358072e+00,1.139524969517142106e+00,7.265675649498308797e-01,7.904220911084618439e-01
1.434720196870078013e+00,1.071291111226827519e+00,9.986023425088008665e-01,1.292594676643039620e+00
9.805185087625835072e-01,1.177008487507912537e+00,8.575384402627295177e-01,8.002130676343024440e-01
5.966702019610624630e-01,1.130805928155805828e+00,7.897063743352950027e-01,9.217927425388314777e-01
9.873736167874453962e-01,1.063971323636586197e+00,9.738589730522920762e-01,9.235236898429352026e-01
1.850105819145730690e+00,1.151197605503432975e+00,7.174908401864945606e-01,8.183558879142198705e-01
6.619612274242445693e-01,1.171220474274663470e+00,7.751091481058085542e-01,1.362005932211006076e+00
9.478826002310980492e-01,1.076449122918100798e+00,8.602976964568331830e-01,1.016816894328200771e+00
6.782396616617240026e-01,1.062007472019075971e+00,8.149937139895226945e-01,9.330447247713170578e-01
1.388006487394895183e+00,1.134040702272981704e+00,7.824201326779675059e-01,1.203882197642358154e+00
9.709852146679629481e-01,1.111533640814828416e+00,8.229434881073850461e-01,1.162393074808555138e+00
6.278988760148405124e-01,1.027565120038143931e+00,8.099469791937253804e-01,9.751149129253111614e-01
1.529249624736591429e+00,1.176672980442025951e+00,9.355632685069492638e-01,6.420298782973996587e-01
6.181067200411292095e-01,1.049414640917230690e+00,7.888955579736791623e-01,8.234405946652834096e-01
8.978403528497046482e-01,1.023269834446882909e+00,8.273064515996296775e-01,1.144146031491110493e+00
1.890954756451988406e+00,1.178072878908313692e+00,7.746564074194048910e-01,8.336466584062054430e-01
1.158764395706415318e+00,1.184149135658020491e+00,9.901074939460492441e-01,1.363856938441193822e+00
1.541279337902254021e+00,1.196287512260711505e+00,8.115585591256986309e-01,1.003966817944503376e+00
6.396270302230611104e-01,1.088789935649870477e+00,8.875985435377371502e-01,9.635924670812547888e-01
1.553991929611159284e+00,1.015061233611400882e+00,7.533272617571279417e-01,6.375284959090676828e-01
1.728179335638248881e+00,1.082442936142186563e+00,7.568229202821007418e-01,6.157541572557858611e-01
1.080111640540182272e+00,1.081862928250001854e+00,9.840600025051902122e-01,7.431933533933364755e-01
1.780032236673514845e+00,1.071691794542968035e+00,6.181472715414269015e-01,1.317627575617506208e+00
1.270023825863156874e+00,1.003185741841545964e+00,9.169580376131155619e-01,6.518170945423701346e-01
7.467439915729383593e-01,1.067167268751840314e+00,8.846393936878763631e-01,1.317252108932970733e+00
8.983210062985055311e-01,1.005516731678335107e+00,8.631023790891192426e-01,7.220889541309761794e-01
1.165849640291094946e+00,1.123559865513056533e+00,6.467908053786397549e-01,7.261879114282003833e-01
1.061095000076848205e+00,1.092026066863223344e+00,9.392779722312818436e-01,1.241841646132368027e+00
1.938769029114485232e+00,1.150349978159579845e+00,9.603778029645531067e-01,7.046446888647024398e-01
1.955937166426973794e+00,1.129636217540253673e+00,6.380097843798223645e-01,1.157028728463819656e+00
1.169468920968883774e+00,1.009620017566081884e+00,6.422743324284858613e-01,7.621682643464556817e-01
1.939664016450221018e+00,1.125669776196704719e+00,8.462677583015472127e-01,8.690185083478151329e-01
1.525126489769602856e+00,1.123230739147686119e+00,9.193659129169942101e-01,1.264368166260945614e+00
5.958225795299966210e-01,1.178162571587325846e+00,8.476943659206628290e-01,9.971316795992550830e-01
1.507266229720563899e+00,1.179074921168221435e+00,8.742579840103920086e-01,1.390322367506663603e+00
1.668398021970515455e+00,1.175908243826808697e+00,7.425660052060557570e-01,9.975315068263987950e-01
1.197999509756376257e+00,1.170415046405714143e+00,6.276306784635515834e-01,8.766058746213185593e-01
1.627734330063602020e+00,1.015251269176550952e+00,6.213082668511258344e-01,8.569637499791804558e-01
1.804508709981690107e+00,1.090563438081499470e+00,9.728727010576645462e-01,6.387681007426877500e-01
8.108131265883287142e-01,1.101013646113651490e+00,8.756542532024371717e-01,8.739400975899690449e-01
1.513163109301610465e+00,1.137115624371934475e+00,8.533971984164279156e-01,9.686651603598410709e-01
1.291807185085125820e+00,1.124905617127188950e+00,9.589864361235024282e-01,1.092168083251701782e+00
1.585058008698528642e+00,1.132098538356440365e+00,6.627016162852314984e-01,9.476387026625854304e-01
5.553898483956026810e-01,1.121525141575143492e+00,7.664318849006138690e-01,9.671926088408426825e-01
1.542061030442632985e+00,1.139490747982222940e+00,6.442278399404660627e-01,1.180953700592126454e+00
1.820361289352928846e+00,1.063560461108559840e+00,9.672328160104681771e-01,9.682309743058884477e-01
1.265039408232142115e+00,1.150029176121893926e+00,7.938957699178346150e-01,1.301090019288059008e+00
1.396719052839948461e+00,1.195249650132836239e+00,9.554733375225524794e-01,1.241390785133054120e+00
7.147795545231006020e-01,1.012430220881423981e+00,8.267877661723188609e-01,9.609339097894156190e-01
9.237487753417064074e-01,1.165505295955479914e+00,8.562642812147058802e-01,1.001605734274877646e+00
1.075513593651924893e+00,1.008921254999290529e+00,8.570280369609453164e-01,9.602214660354588815e-01
1.214244349244694376e+00,1.121232324599511498e+00,9.750613460982727743e-01,8.719152316413927295e-01
1.055576508240634759e+00,1.197605932950653429e+00,6.549352192354001012e-01,6.112126558506640883e-01
1.280517532463757213e+00,1.007338293061891044e+00,8.455817377609380348e-01,1.025241798138983418e+00
1.639405576725015967e+00,1.199343925349765527e+00,7.417519350563963609e-01,6.033799884799945223e-01
6.663258710031355614e-01,1.169717599874367631e+00,7.146829449967940784e-01,8.319308112623124973e-01
6.347977268126019368e-01,1.055576878709798105e+00,9.911575954565414737e-01,1.037378335413499553e+00
1.024111687998324083e+00,1.086424840716312845e+00,9.160493263844061707e-01,1.212056350579899799e+00
9.459741045794970438e-01,1.111009577393867964e+00,9.249667918109120146e-01,1.011913862101513129e+00
1.157620642777891007e+00,1.194572876083463964e+00,8.382688501471614595e-01,1.276664987470604862e+00
1.346529133368740139e+00,1.098667053694336371e+00,6.001455369551603747e-01,1.033557338597145048e+00
6.242963417980029739e-01,1.177708381583529196e+00,9.874285674060558904e-01,7.724660292204671430e-01
5.336891043553182445e-01,1.122372906102877987e+00,8.487745154468318010e-01,1.057109590391996257e+00
5.701894932274060857e-01,1.146147612652383962e+00,7.558644036116600740e-01,8.300219931730555833e-01
1.912022058647614875e+00,1.134676840502896855e+00,7.113758747795736470e-01,9.048019075490096874e-01
1.323632993627794630e+00,1.071879814557810118e+00,8.968159444476475617e-01,6.956413814512505400e-01
1.609093287098692260e+00,1.046456810968863227e+00,8.734504505782032524e-01,7.750253242558788891e-01
7.201549386087451321e-01,1.086335646390807597e+00,7.951784282758723732e-01,1.354736398582936596e+00
5.837306316200679968e-01,1.020180922255456979e+00,7.697549800677190301e-01,1.348408243782239335e+00
1.697292869949974525e+00,1.142195408479881102e+00,8.265410146150876658e-01,9.620349618284931292e-01
1.415791840132942347e+00,1.185939812904092339e+00,7.975941493078391176e-01,6.927819100943375386e-01
1.463664255361127209e+00,1.140668851880814350e+00,7.256656333818974902e-01,1.215815545329031133e+00
1.644081400552332095e+00,1.139912318634659361e+00,6.287931837262102919e-01,9.612574765040238223e-01
1.126487014250670438e+00,1.043818278296668733e+00,9.298498442809602915e-01,1.341092394241637953e+00
1.670731539345169381e+00,1.128615923128576171e+00,9.520334498582481153e-01,9.882756580450783312e-01
5.440716319084266672e-01,1.045560712327082253e+00,7.648446841631003634e-01,1.353892283729648982e+00
1.307194073144682500e+00,1.001019462601980825e+00,9.125535276764731307e-01,1.183205732699764701e+00
1.268375983275384034e+00,1.037471487641469459e+00,9.939776163029402367e-01,9.915118923544374852e-01
8.157781759520111864e-01,1.097838988035546581e+00,7.022980591141338991e-01,1.186710757164352259e+00
1.081527994086569855e+00,1.181576564268211671e+00,9.844072755686437137e-01,6.911028479980980688e-01
1.482901706322998114e+00,1.161344696994861536e+00,6.729750695741292255e-01,8.456019308300777304e-01
1.736135114188170014e+00,1.155536008578278206e+00,7.036078660049471800e-01,7.265875628217209892e-01
1.686068738090221286e+00,1.162480979939633174e+00,6.831909158879665434e-01,9.151075142831402998e-01
1.769825343285865937e+00,1.154463784327615095e+00,8.444741375178186349e-01,1.385777518816948328e+00
1.348678749492972173e+00,1.108570525053141020e+00,8.823801326135294332e-01,8.899963215757494828e-01
1.451445687763009973e+00,1.048323761211768845e+00,9.645635143907840270e-01,9.691663543690056670e-01
1.001291372611028407e+00,1.126923129954285452e+00,6.836938648533505969e-01,6.070827945939668568e-01
5.265813626135310566e-01,1.128306870444926391e+00,6.811521558838605772e-01,8.260646335573156307e-01
6.989072404575218389e-01,1.101678164400150983e+00,6.846833093085435973e-01,1.176406432900589660e+00
8.237117397464051027e-01,1.007999545597868529e+00,9.563239483998310364e-01,1.359945122135636675e+00
9.918857575041302166e-01,1.020039387491601834e+00,9.265749077008804679e-01,6.044945474268559327e-01
1.711478731670609044e+00,1.094080955605470029e+00,9.611747172154821994e-01,1.171369225829168359e+00
9.437606569797565292e-01,1.064941820313476173e+00,6.186451693525811812e-01,8.755180281429926215e-01
1.587575144118311687e+00,1.115271660083303029e+00,7.162146698861671101e-01,1.188874662299862273e+00
1.230182800516213426e+00,1.070319048239557480e+00,6.984435252020635421e-01,1.115700796905780390e+00
9.716063073830645269e-01,1.057910067272431309e+00,8.068935042648979206e-01,1.045972862689709570e+00
1.203305783987754563e+00,1.019645623263443213e+00,7.595282861134141639e-01,9.658747189866777605e-01
1.382572286804977235e+00,1.177808031044550008e+00,6.415633372536735379e-01,6.603560554904507329e-01
7.524421073850400266e-01,1.191896378074120300e+00,7.891410616171382619e-01,1.181303831851186814e+00
1.404038307470900415e+00,1.070031062874480909e+00,9.970760133223340871e-01,1.346617464284358689e+00
1.189460795518532121e+00,1.035387864808883007e+00,9.107311558468537127e-01,1.390437647722588377e+00
1.897480083270790985e+00,1.179441485237225029e+00,7.555821556626223234e-01,1.396626486442695603e+00
7.965250057950263862e-01,1.118779796681448779e+00,8.250609498642716977e-01,1.225339698991419812e+00
1.813529036764227831e+00,1.122647009003518326e+00,8.361735031824346631e-01,1.110188581618587467e+00
6.007186420420895789e-01,1.106338855436941548e+00,8.784108668734418313e-01,1.105731900240994214e+00
1.579395126775501534e+00,1.175586036321662142e+00,6.732004305396681598e-01,1.042036837505297520e+00
1.007797941168195877e+00,1.103492351995973619e+00,7.031209161900340288e-01,9.237222683062482620e-01
1.345895881381096393e+00,1.067327551504517524e+00,7.481200099998519537e-01,8.035900307877624771e-01
1.729864386565536094e+00,1.119515407727004641e+00,8.655549921066869601e-01,1.102768838847183686e+00
