9.912696818687626310e-01,1.014928673146795912e+00,1.006193257207391056e+00,1.099369226000447508e+00
1.071743260020037392e+00,9.454463117652526227e-01,9.394865630847973881e-01,1.041883542041293520e+00
1.038984302181768848e+00,1.040805419308251656e+00,9.086548681564005081e-01,1.063884315095246391e+00
1.047529140598939312e+00,1.058647251959146995e+00,9.318225167618647831e-01,9.219411783019072493e-01
1.009511748613046489e+00,9.240535734790973343e-01,9.540685429698482212e-01,9.452927855932854451e-01
9.001128893705921952e-01,1.040334665262750091e+00,9.517440502474848740e-01,1.068431440153360112e+00
1.094865249653019346e+00,1.050390710849647302e+00,9.219276783586702884e-01,1.007430531636714033e+00
1.011183863502957081e+00,9.769126319084876497e-01,9.922731138782444615e-01,9.724341049606998189e-01
9.784923916174740333e-01,1.010632456649150246e+00,9.162179588974004307e-01,1.093911250718371475e+00
9.833779683808395733e-01,9.692993333665971267e-01,9.899275888174788873e-01,9.345034183096309066e-01
1.051986500326274721e+00,9.865327001670732843e-01,1.041599036958269053e+00,9.547955629362556706e-01
1.026663995879167235e+00,1.054189287769086381e+00,9.436294150011860227e-01,1.014641860045797150e+00
9.545595782308690103e-01,1.015467959499011474e+00,1.074929787359847566e+00,9.123979777944899450e-01
9.039031324285440316e-01,1.079273294501971403e+00,9.358501065835176380e-01,9.083013135111341896e-01
1.006492901779013849e+00,1.023861873346365359e+00,9.953228148022944533e-01,1.088579463269687464e+00
9.971858146055526673e-01,9.644446058447900816e-01,1.039815405750973198e+00,1.007176991061283555e+00
9.936267643525046322e-01,9.151721776748394932e-01,1.021303839837784277e+00,9.540507322768179144e-01
1.061242766384673297e+00,9.211340838103526663e-01,1.081983302285060011e+00,9.354370009784387374e-01
9.518844993766550910e-01,9.602803665962373891e-01,9.516467345674198830e-01,1.023869117119887484e+00
1.044144065133954635e+00,9.787569110008260687e-01,1.018472432514863968e+00,1.054637811961203875e+00
1.070000955369659223e+00,9.687686253501786027e-01,9.998703942369984166e-01,1.028108479259779884e+00
1.000885772262919193e+00,9.555283504394498362e-01,1.012334991060697353e+00,1.053919063920239374e+00
1.043410676790447855e+00,9.724120736625460060e-01,1.054783767565549590e+00,1.035092701937072368e+00
1.001153204467240876e+00,9.974332122443327897e-01,9.754488989774281471e-01,1.044360541694088429e+00
9.982265160496823775e-01,9.095197134024004537e-01,9.795364045600887248e-01,9.276977701145938671e-01
9.417787939025183963e-01,1.009148085065799005e+00,1.059775234457757787e+00,1.080255780452289649e+00
9.939595596943637812e-01,1.069117028410654813e+00,1.049858560413223785e+00,1.056065045888329834e+00
9.762637712011151825e-01,1.066449584935877049e+00,9.652821936974538275e-01,1.065173904652930048e+00
1.042733931421813809e+00,9.117652139406028367e-01,1.039970916355781316e+00,1.064150815154419449e+00
9.024558576902789175e-01,1.096849780156855747e+00,9.118379263466843687e-01,9.496738862481082233e-01
1.002682933190512937e+00,1.068534646196877214e+00,9.638764947935442029e-01,1.095893885029576964e+00
1.007781742493936816e+00,1.047112251917361903e+00,9.211095573816570070e-01,9.532137740868354969e-01
9.257260742048444291e-01,9.694953227990771305e-01,9.839674155040916137e-01,9.100198919403125197e-01
9.755702842100087979e-01,1.003784993177790907e+00,1.070194086248017040e+00,9.604712864740061473e-01
9.500835470883449707e-01,9.619338144828667447e-01,1.086951381287620144e+00,9.974763399591239921e-01
9.187710184762112320e-01,9.085605893491456309e-01,9.696562630361111879e-01,9.007823953724605204e-01
1.004492601516773886e+00,9.297591010098795739e-01,9.862512300352055394e-01,9.704555026664105633e-01
9.502632649476506765e-01,1.017756232367034164e+00,1.080950230164162917e+00,1.071616730048988275e+00
1.038271440277680258e+00,1.050097176665325982e+00,1.089460123575486605e+00,1.012868478227312519e+00
9.051272717732552486e-01,9.691974031948109580e-01,1.070099849573570960e+00,1.005508828926696241e+00
9.608480463670338034e-01,1.045296845017303022e+00,9.785672203852637807e-01,1.034457517778482494e+00
1.072657946186334144e+00,1.094410829591777601e+00,1.097774059042100792e+00,9.785631798981461182e-01
1.060134436092638133e+00,1.004245469738420216e+00,1.010597053195470219e+00,1.085100008213176315e+00
1.038471407575363159e+00,1.097790396685976999e+00,9.330058522836651713e-01,9.847570485267790330e-01
1.004182213522155642e+00,9.401073569764606397e-01,1.008579464515939605e+00,1.059788539771372662e+00
1.079557023143227212e+00,1.088817227099365459e+00,9.465523806800091311e-01,9.777408458789387247e-01
1.046658922181831430e+00,1.016917561559552929e+00,1.031767487235971892e+00,1.000287887583152902e+00
1.075562570054564127e+00,9.129565388590352715e-01,9.779938920111741485e-01,1.038468089811678263e+00
9.349284869263390085e-01,1.000183905185568989e+00,1.085547669597248133e+00,9.580673687753740175e-01
9.008930477058714192e-01,1.064008842001025190e+00,9.945700815057831878e-01,1.066546579592728250e+00
9.267159373756796992e-01,1.091596948019786906e+00,9.440965100236520247e-01,1.028852964796520997e+00
1.069420275510105434e+00,9.753786126037171655e-01,1.098029220466014477e+00,1.064312960355493276e+00
9.216237727565005367e-01,1.049454747678845168e+00,9.981718563040878900e-01,1.053784856737895126e+00
1.050281480264544820e+00,9.499084184270474296e-01,9.065930292872850238e-01,9.997428626694808695e-01
1.077860383961136481e+00,1.091177823880866482e+00,9.170760677177626219e-01,1.074947544332274019e+00
9.407970482184202510e-01,1.010562041167868186e+00,1.067572277122902813e+00,1.029340771674619459e+00
1.072985866649217579e+00,1.047988426826875097e+00,1.016129423154201961e+00,9.130117771744479249e-01
9.673217723174279969e-01,9.410934243423982881e-01,1.062960120800921615e+00,9.875178517339304740e-01
1.097531654430949022e+00,9.645099300955011223e-01,9.154157576137639252e-01,9.614189356708351397e-01
1.005457231967513909e+00,1.012199266130475284e+00,9.281165348329690756e-01,1.001629021819378851e+00
1.081435058200971966e+00,1.075679513199256698e+00,1.036065924658275295e+00,9.528299614842148380e-01
1.053678036197706502e+00,9.186799359696584677e-01,1.058265043134424266e+00,9.553884225983227951e-01
1.025236089602329370e+00,9.281000148729292576e-01,9.665314588720108624e-01,9.368516108290173561e-01
1.010310687870876967e+00,1.074258642080863524e+00,1.068911090206001946e+00,9.051917225965115943e-01
1.085087317393532258e+00,9.612364005487886720e-01,9.077545623778650041e-01,1.060016331028931669e+00
9.818180836357700558e-01,1.055667842442317150e+00,1.046774848355609189e+00,9.711349196032187381e-01
1.022164362010083538e+00,1.075023109430536472e+00,1.070663371629559713e+00,9.822301192493052557e-01
9.307691014769574611e-01,1.079034794057036617e+00,9.339421519244622827e-01,9.458364986146999831e-01
1.089219438801148909e+00,1.097567663735238508e+00,9.935422519917400663e-01,9.014741557907014480e-01
9.233639840887375438e-01,9.889136064179717689e-01,9.361147976735735288e-01,1.087839838555343164e+00
9.646288116344327035e-01,9.593307063882429153e-01,9.029818357572501064e-01,9.153296848223011484e-01
1.074604362029099480e+00,1.060356224172274375e+00,1.083034226594705274e+00,1.034889303535978078e+00
1.048973068780196360e+00,1.098404003568011378e+00,9.591555843091298383e-01,9.250522864327050954e-01
9.907888306288140656e-01,1.067917003178514790e+00,1.036452612210697177e+00,1.002270312112729211e+00
1.082408689668268087e+00,9.595920186157913534e-01,9.040733881447566844e-01,1.043093450216799667e+00
9.246485417596347345e-01,1.005668652168974608e+00,9.265259156521254980e-01,1.083725972004172533e+00
1.022800389057993753e+00,1.066338366776503621e+00,1.025709429747188706e+00,9.056553647062624002e-01
1.087696137468046942e+00,1.076251123713251490e+00,1.048942038610443328e+00,1.051692075271078552e+00
9.107150839686117827e-01,9.944278633904996001e-01,9.282730339036744382e-01,9.367690934073561460e-01
1.010152433508665792e+00,9.599927157951941847e-01,9.072961346956877060e-01,1.099450104858974431e+00
9.821072472862306668e-01,9.366457678984871915e-01,9.661397669392999266e-01,9.401645332342958294e-01
1.004230554742232329e+00,1.076026606076761594e+00,9.965507235995135771e-01,1.050610160395900383e+00
1.018988621569429931e+00,9.883336891612871655e-01,1.085494753964264092e+00,9.096830497237621271e-01
9.429750342406514330e-01,1.032750119949233714e+00,9.287892614188922868e-01,9.692289496600687837e-01
9.688758804703159200e-01,1.070135976299968705e+00,1.021574824939639248e+00,9.932671926812178809e-01
1.053127650332340348e+00,1.093207353996425324e+00,9.363135613120362466e-01,9.854113249052166568e-01
1.083861340145507057e+00,1.028262384154674303e+00,1.033329441384479574e+00,9.300467406014542027e-01
9.609268340275088915e-01,1.038564645693720090e+00,1.001537605481132687e+00,9.444420975205851665e-01
1.087353635796446838e+00,9.965007674355251810e-01,1.035982032768885341e+00,1.001106082944954956e+00
1.061792667052689376e+00,1.052328002190593637e+00,1.027275704036334947e+00,1.004207316790206805e+00
1.058727606634533691e+00,9.902519787845507349e-01,9.208065371593266990e-01,1.072780342464979109e+00
1.040328710579324190e+00,1.044404193665293246e+00,1.007720567394630784e+00,9.093671765007518282e-01
9.823201149170353030e-01,9.536081330843610981e-01,1.039138631398095480e+00,1.045182641649395006e+00
1.010584080368574611e+00,1.073451083866082456e+00,9.991655206185754423e-01,9.115803300015004051e-01
9.287470944469045087e-01,1.031283583638010981e+00,1.088304561223450762e+00,9.043092889033708115e-01
1.092896386961402788e+00,1.001563554836545800e+00,1.095892907084781154e+00,9.158732004164469309e-01
9.059973265525752550e-01,9.535264153706224377e-01,9.420798839207653597e-01,9.500645465832666670e-01
9.294146257428664848e-01,1.084459352620907868e+00,9.014949955594286912e-01,1.004591522577035434e+00
1.013465018249282146e+00,1.095810778298953236e+00,9.256907153424575041e-01,1.031835541773544751e+00
9.426595634938533808e-01,1.066298387198938435e+00,9.619982109328331088e-01,9.486025112568219342e-01
9.858819690715012740e-01,1.083971951556538915e+00,9.875596623907744176e-01,1.094596788849954594e+00
9.657783149532744860e-01,9.658521435268482280e-01,1.055528495853225612e+00,1.059173837162458387e+00
9.708919460549859659e-01,9.780365034685410963e-01,9.241827908728945662e-01,1.063148485755263106e+00
9.928447342377483276e-01,9.580842734192106525e-01,9.851115256797392528e-01,1.041287984518276977e+00
1.035082082391901803e+00,1.027367846768470372e+00,1.051753560189701231e+00,1.031714057411428520e+00
1.063977738887707858e+00,9.012448949431393075e-01,9.292892707481659187e-01,1.020887256437760682e+00
1.044332964311921019e+00,9.045405035389557646e-01,1.066150278518109840e+00,9.943731560339230668e-01
1.035648934886880479e+00,1.097063846194416215e+00,1.006966639077094827e+00,1.006703157191585651e+00
1.057556083530492241e+00,1.091038429733443893e+00,9.115160700443932784e-01,9.972536011929766797e-01
1.088148835144498783e+00,9.793179432754893776e-01,9.524135514855732731e-01,1.028388006962402512e+00
1.071157781869817915e+00,9.300370630277942086e-01,1.037717114409217212e+00,9.572183889288022884e-01
1.032348297978731289e+00,9.386894448597703500e-01,1.096971136066382746e+00,1.070353480701847770e+00
1.078634830901418873e+00,1.068882488180121548e+00,1.082616098582587227e+00,1.078963261976247034e+00
9.414494706837065463e-01,1.073379944445153944e+00,9.238093101381709138e-01,1.044150414743207023e+00
1.098344402341387527e+00,1.048532948498850814e+00,1.061194366450230131e+00,1.005668983063412680e+00
9.369851316039541356e-01,1.009795401732021425e+00,9.906291348017418619e-01,9.286981613051957796e-01
9.155503894513421503e-01,9.159308211816815648e-01,1.021168796676182655e+00,9.133533178699821953e-01
9.043130584760923352e-01,9.623810459109685134e-01,1.092847992878809738e+00,1.098986051470296044e+00
9.227779925418378992e-01,9.987144336074772477e-01,1.060672025669029184e+00,9.915754244708185894e-01
1.033197411678112410e+00,9.457164225688924342e-01,1.047166365571448043e+00,9.684147183906365308e-01
9.109840723372625293e-01,1.082578315488777587e+00,9.919696228729406595e-01,9.912971269896035942e-01
9.900538375686734893e-01,9.139842713929514639e-01,1.090806332157925995e+00,1.087779614875569179e+00
9.220968360437634681e-01,9.894135052916979145e-01,1.015461924001509031e+00,1.008505913555672207e+00
1.077526176866353547e+00,1.086950232216450818e+00,1.071387784221742079e+00,9.623469774172705993e-01
1.064631924631266102e+00,9.500465186474545964e-01,9.174272671078494978e-01,9.389537302600674540e-01
9.946656731376027905e-01,1.049138665496995637e+00,1.043956281217060411e+00,1.058585844546632959e+00
9.914297088016486015e-01,9.533227392965283320e-01,1.032789617007869420e+00,9.682005103602974172e-01
9.517163900315817049e-01,1.058843704797920893e+00,1.055937507680937637e+00,9.906654595999430102e-01
9.583826458383969404e-01,1.094858409681320754e+00,1.000006928390841043e+00,1.010901402500025803e+00
1.030561602883013794e+00,9.076069099074954849e-01,9.964373139060224149e-01,9.876810445435717511e-01
9.505750993297824580e-01,1.022350434065764091e+00,1.058449647480982803e+00,9.298487782691855497e-01
9.797402350158328499e-01,1.075559741758388199e+00,1.003296415505271710e+00,1.025593008371640247e+00
1.029783424133492442e+00,1.051560386794024193e+00,1.012934006296089429e+00,9.415828438067065376e-01
9.374936550087367149e-01,9.227528582066705232e-01,9.656045979078003993e-01,9.598958435127924460e-01
9.357471377731360063e-01,9.895062799921550134e-01,1.048533930805622738e+00,1.072898967243935520e+00
1.008081160937712273e+00,9.372436326860054123e-01,9.639578152843297776e-01,1.024525100741994654e+00
1.017721591607118725e+00,1.081023843127713935e+00,1.073155531995524159e+00,9.769096495003196656e-01
9.487101124505973315e-01,9.368377661377238486e-01,1.016443140121933153e+00,1.088493684125015903e+00
9.199949862928278321e-01,1.048034896284455453e+00,9.018434831408393970e-01,9.408401019421858136e-01
9.786304310735766121e-01,9.239385673246215402e-01,1.029207301295647303e+00,1.087410385502170396e+00
9.743685939324031597e-01,9.441783402490032673e-01,1.061212378973057646e+00,9.050015664109375413e-01
9.181650187043569611e-01,1.080569157550413273e+00,1.002562810801522097e+00,1.084609626165151441e+00
9.151107098724536870e-01,1.091220378925407131e+00,1.036872858288022226e+00,1.010369346745779717e+00
1.001267557347783166e+00,9.962559797742316370e-01,9.900412751276452816e-01,9.251468030140441723e-01
1.047279513256750505e+00,9.347411529092410909e-01,1.047359031810529029e+00,1.031412746027413174e+00
9.503788760259058721e-01,9.606211486707609826e-01,9.499070356031273921e-01,1.040966803714923339e+00
1.093371866736967846e+00,9.972050192607352370e-01,1.017421205492011538e+00,1.086244310681834024e+00
1.090482852768877908e+00,9.954818558566370656e-01,9.892241113646256245e-01,9.470660599956901571e-01
1.000215364229024351e+00,1.083185911193089268e+00,1.081533255886775624e+00,9.812665967423758184e-01
1.008371758235371729e+00,9.334696361674051923e-01,1.092555529362724931e+00,1.015804687040139376e+00
9.935324632420176050e-01,9.977087420833452569e-01,9.042470432900908683e-01,9.825397473817386595e-01
9.226275703223317803e-01,9.904894549915711499e-01,9.846337324730685125e-01,1.040869604481583277e+00
9.472401730057954383e-01,9.322323291549806656e-01,1.083742219797690698e+00,1.019611846035451297e+00
9.055734012327806282e-01,1.054909562686490387e+00,1.072889048689921632e+00,1.022160884747159937e+00
9.977674311164020926e-01,9.440450736253964692e-01,1.045997104780647557e+00,1.074395620882779845e+00
9.339451420638757995e-01,1.033987907462225131e+00,1.093464720325644457e+00,1.091405808567176505e+00
1.003664611354968539e+00,1.069668667058368827e+00,1.063181014598004515e+00,9.525173779838836952e-01
9.134137605056500409e-01,9.097780159091484187e-01,1.080367816405651826e+00,9.342010247623621089e-01
1.035270938665212581e+00,1.022776322784552550e+00,9.153567810116803871e-01,9.212653572277087477e-01
