1.089614210009603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0656527941427496,1.1695136781248654,1.211760312755203,1.0284363396242717,1.0656527941427496,1.1695136781248654,1.211760312755203,1.0284363396242717,1,1
1.0098709694893129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8842918882229494,1.0952391724752901,1.21695456885507,1.0086749660876193,0.8842918882229494,1.0952391724752901,1.21695456885507,1.0086749660876193,1,1
0.9143021556677758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8800893425432081,1.0623908635049233,1.2077930803862138,1.0070104902020471,0.8800893425432081,1.0623908635049233,1.2077930803862138,1.0070104902020471,1,1
0.9140949203408891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9080012166559652,1.133998900286057,1.3715368781522912,1.0764107484433794,0.9080012166559652,1.133998900286057,1.3715368781522912,1.0764107484433794,1,1
0.9047676267288189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4954242869943277,1.0505756598898903,1.0779931994645198,1.0327994118592634,1.4954242869943277,1.0505756598898903,1.0779931994645198,1.0327994118592634,1,1
0.9980977673091788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7812005983986047,1.077078187737894,0.8255018622667151,1.1344246159434912,0.7812005983986047,1.077078187737894,0.8255018622667151,1.1344246159434912,1,1
0.937320195276468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0769518783245895,1.0282083267696698,1.3733865531328557,1.15981417448611,1.0769518783245895,1.0282083267696698,1.3733865531328557,1.15981417448611,1,1
1.0458641096846981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3485119393344156,1.0700681184447987,1.3954740100138432,1.1011286546653416,1.3485119393344156,1.0700681184447987,1.3954740100138432,1.1011286546653416,1,1
0.9770311288189568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7718676951271248,1.0614472370513997,1.4158340152118032,1.1784487315482761,0.7718676951271248,1.0614472370513997,1.4158340152118032,1.1784487315482761,1,1
0.9780994237928381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.296031370375125,1.09866075567807,0.7787151126666343,1.0846799964526925,1.296031370375125,1.09866075567807,0.7787151126666343,1.0846799964526925,1,1
1.0799630347109503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1720526111413585,1.0914370225768464,1.3353402711083144,1.0301977976762964,1.1720526111413585,1.0914370225768464,1.3353402711083144,1.0301977976762964,1,1
1.088398055547566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1783471993197043,1.0704694240775732,1.4808093223873784,1.0023304811110771,1.1783471993197043,1.0704694240775732,1.4808093223873784,1.0023304811110771,1,1
1.0705770865368884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4148954542109873,1.145528187065617,1.0035261406573692,1.1993374189772132,1.4148954542109873,1.145528187065617,1.0035261406573692,1.1993374189772132,1,1
1.0057217541831975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2533049584786826,1.131278761468159,0.8995589503990692,1.073213009267859,1.2533049584786826,1.131278761468159,0.8995589503990692,1.073213009267859,1,1
0.9314248611558206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8077904268196353,1.0388901667739951,1.2102685818421663,1.1835487001457914,0.8077904268196353,1.0388901667739951,1.2102685818421663,1.1835487001457914,1,1
1.0290606973790164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7804138462408815,1.0696361216193213,1.3865555149161148,1.1385188656110006,0.7804138462408815,1.0696361216193213,1.3865555149161148,1.1385188656110006,1,1
1.034728989901609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7919966626954473,1.045933744634863,0.9493889629502864,1.1913559665431412,0.7919966626954473,1.045933744634863,0.9493889629502864,1.1913559665431412,1,1
1.055041156540052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.835648370938138,1.00985199002777,0.9333684698589994,1.0458055227235883,0.835648370938138,1.00985199002777,0.9333684698589994,1.0458055227235883,1,1
0.9028351091978483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8646169825808403,1.1960037019705272,0.7923717552367114,1.1153602214238847,0.8646169825808403,1.1960037019705272,0.7923717552367114,1.1153602214238847,1,1
0.934670577396566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9646556334229266,1.0834069192331275,1.0265319436871039,1.154367388105437,0.9646556334229266,1.0834069192331275,1.0265319436871039,1.154367388105437,1,1
0.9410666061289439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1333803628275403,1.1170407899492387,1.3183850256207639,1.1628169474615966,1.1333803628275403,1.1170407899492387,1.3183850256207639,1.1628169474615966,1,1
1.0955791147809635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2191756612225704,1.1065892950296834,1.013314410582801,1.193846817518181,1.2191756612225704,1.1065892950296834,1.013314410582801,1.193846817518181,1,1
1.0513150189462723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.146169698202703,1.1267764203193569,1.1907173905863053,1.0664242714495085,1.146169698202703,1.1267764203193569,1.1907173905863053,1.0664242714495085,1,1
1.0577875363509668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8344516233595805,1.0189814652783058,0.9767134565659601,1.1554628773824376,0.8344516233595805,1.0189814652783058,0.9767134565659601,1.1554628773824376,1,1
0.9666435404680443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0784840592166764,1.196973447666125,0.7846758849393014,1.0810032691148672,1.0784840592166764,1.196973447666125,0.7846758849393014,1.0810032691148672,1,1
1.0995219474363513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4178154032739472,1.110283231959302,1.3195084797678123,1.1307376119583552,1.4178154032739472,1.110283231959302,1.3195084797678123,1.1307376119583552,1,1
0.9906800759375128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9882212346805129,1.0718454241886777,0.8509541710309506,1.1871093910281563,0.9882212346805129,1.0718454241886777,0.8509541710309506,1.1871093910281563,1,1
1.0080723819400323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.450218280708595,1.1471745966105968,1.1557462286298845,1.1505280374810825,1.450218280708595,1.1471745966105968,1.1557462286298845,1.1505280374810825,1,1
0.9977609755907195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9769131727079516,1.1871593493842154,1.300166112611056,1.074696306674017,0.9769131727079516,1.1871593493842154,1.300166112611056,1.074696306674017,1,1
1.031220212189617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1889571825152436,1.1583632503932784,1.4653635946529366,1.0367727597268235,1.1889571825152436,1.1583632503932784,1.4653635946529366,1.0367727597268235,1,1
0.9085938389414117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2768970587072217,1.1140746872392222,1.0522941163392743,1.180474242052413,1.2768970587072217,1.1140746872392222,1.0522941163392743,1.180474242052413,1,1
1.0567134718935978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3242525165844543,1.1433993413171608,1.4299262244828115,1.137602885551954,1.3242525165844543,1.1433993413171608,1.4299262244828115,1.137602885551954,1,1
1.089265469873952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2953647877165149,1.105634292358295,1.2261725158124372,1.0988462216195474,1.2953647877165149,1.105634292358295,1.2261725158124372,1.0988462216195474,1,1
1.0991644714959787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0711630209117668,1.0327438234259472,1.0638569728493172,1.0078708222336152,1.0711630209117668,1.0327438234259472,1.0638569728493172,1.0078708222336152,1,1
1.0109365901432525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3093674760705047,1.1762124827680935,1.205771578606877,1.0958095726946164,1.3093674760705047,1.1762124827680935,1.205771578606877,1.0958095726946164,1,1
0.9740588068537411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2455600127187008,1.1777104072019045,1.3466426237401437,1.1204264248831342,1.2455600127187008,1.1777104072019045,1.3466426237401437,1.1204264248831342,1,1
0.9153349347976547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7668100836281664,1.0064047692100464,0.9976393088572502,1.1481369174457043,0.7668100836281664,1.0064047692100464,0.9976393088572502,1.1481369174457043,1,1
1.061191330246711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4518506497643737,1.0941111115315563,0.9845941754813556,1.143810802316302,1.4518506497643737,1.0941111115315563,0.9845941754813556,1.143810802316302,1,1
0.999276627933331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7587408440354286,1.149296421710021,0.9382415284038677,1.1097331678943227,0.7587408440354286,1.149296421710021,0.9382415284038677,1.1097331678943227,1,1
0.946859372371092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.283799819278959,1.1458751507454326,0.9356614626056613,1.0112230476216768,1.283799819278959,1.1458751507454326,0.9356614626056613,1.0112230476216768,1,1
0.9015194823318512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0095843911081346,1.1905067556354236,1.225420264266988,1.1545975556461188,1.0095843911081346,1.1905067556354236,1.225420264266988,1.1545975556461188,1,1
1.0051865776179794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1267952455781614,1.0154813448461995,0.9024504116683252,1.0453847930146294,1.1267952455781614,1.0154813448461995,0.9024504116683252,1.0453847930146294,1,1
1.0478099811011499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1841080393387116,1.0263923376662338,0.7640331985445509,1.1349158987331878,1.1841080393387116,1.0263923376662338,0.7640331985445509,1.1349158987331878,1,1
0.9412743936747344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0579088569154085,1.017554614831861,1.168876887224668,1.101360108698782,1.0579088569154085,1.017554614831861,1.168876887224668,1.101360108698782,1,1
0.9923795941156147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2235292968703262,1.0085216478831742,0.7575479031051544,1.1304481617179196,1.2235292968703262,1.0085216478831742,0.7575479031051544,1.1304481617179196,1,1
0.9651601787974543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4531632383038888,1.0186758196167218,0.9090260024771646,1.1985248265461204,1.4531632383038888,1.0186758196167218,0.9090260024771646,1.1985248265461204,1,1
0.9789197912589745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4969039321807556,1.0877774559934432,0.758942203897,1.1902112072571205,1.4969039321807556,1.0877774559934432,0.758942203897,1.1902112072571205,1,1
0.9964544659370441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.315877885232069,1.087196970212901,0.9872051271382303,1.1473724318036955,1.315877885232069,1.087196970212901,0.9872051271382303,1.1473724318036955,1,1
1.076809919632623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8207961008851025,1.167723301505072,1.0068228861473105,1.0351758166920528,0.8207961008851025,1.167723301505072,1.0068228861473105,1.0351758166920528,1,1
1.033194883526826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1289363219878839,1.0201628442953166,1.135297579091378,1.07124465766387,1.1289363219878839,1.0201628442953166,1.135297579091378,1.07124465766387,1,1
1.02801799587212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1086791840857504,1.1979715382977854,0.796871517524582,1.135303987425128,1.1086791840857504,1.1979715382977854,0.796871517524582,1.135303987425128,1,1
0.9571513733206056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.412764650906823,1.0772445364323926,0.8411683418925665,1.03842697617582,1.412764650906823,1.0772445364323926,0.8411683418925665,1.03842697617582,1,1
1.0233408231359917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9521818851313189,1.1148867746498072,0.8183893362458673,1.0177192985737582,0.9521818851313189,1.1148867746498072,0.8183893362458673,1.0177192985737582,1,1
0.964086540004209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4625223719073113,1.0141309283070303,1.0993403097745416,1.1624534467833687,1.4625223719073113,1.0141309283070303,1.0993403097745416,1.1624534467833687,1,1
0.9866856477561751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1831877440646945,1.1626957679892866,1.314004966481955,1.163082504992891,1.1831877440646945,1.1626957679892866,1.314004966481955,1.163082504992891,1,1
0.9982461808226085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.996728052408884,1.1865921396071282,1.2993739226820746,1.0998989834808988,0.996728052408884,1.1865921396071282,1.2993739226820746,1.0998989834808988,1,1
1.0881824388517742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9472633949808332,1.0977362132587045,1.069327969969631,1.1759089476638616,0.9472633949808332,1.0977362132587045,1.069327969969631,1.1759089476638616,1,1
1.066013205335036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.488679596873986,1.0912311156418544,0.9369494128648466,1.1756819305748558,1.488679596873986,1.0912311156418544,0.9369494128648466,1.1756819305748558,1,1
0.9176118001390566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4086871049539915,1.0990371933153276,1.3373075572192588,1.0215125965948386,1.4086871049539915,1.0990371933153276,1.3373075572192588,1.0215125965948386,1,1
1.0360168319129757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2023102619141106,1.1473263738264752,1.254806572290164,1.0985589683562667,1.2023102619141106,1.1473263738264752,1.254806572290164,1.0985589683562667,1,1
0.9058678212777606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8144923964524333,1.1351031326956966,1.1297437860568134,1.0085145500518833,0.8144923964524333,1.1351031326956966,1.1297437860568134,1.0085145500518833,1,1
1.0195652316378245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.842116971150671,1.0056466129773185,1.1330736865602837,1.1429575557396234,0.842116971150671,1.0056466129773185,1.1330736865602837,1.1429575557396234,1,1
0.9813479205796685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9034241897087345,1.1636893206234924,1.2837867239916148,1.0881590200358768,0.9034241897087345,1.1636893206234924,1.2837867239916148,1.0881590200358768,1,1
0.9427755566358226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.853368370826638,1.0202910863770271,1.1168974558524583,1.011878570370863,0.853368370826638,1.0202910863770271,1.1168974558524583,1.011878570370863,1,1
1.028488943184423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0364020506105147,1.061905264891811,0.8102237970711196,1.152166001644972,1.0364020506105147,1.061905264891811,0.8102237970711196,1.152166001644972,1,1
0.9787797946793713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1098266255721538,1.183482143413387,1.3565355913975508,1.0566363644305121,1.1098266255721538,1.183482143413387,1.3565355913975508,1.0566363644305121,1,1
0.9648990980199534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0399019478490716,1.0334826970078126,1.229116686609331,1.0635488940602429,1.0399019478490716,1.0334826970078126,1.229116686609331,1.0635488940602429,1,1
0.9950458479265069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.380540352872892,1.1613346425864663,0.9720992170027085,1.1035265847896285,1.380540352872892,1.1613346425864663,0.9720992170027085,1.1035265847896285,1,1
0.9179699414287493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3013347643817297,1.0394956463790188,1.3454842621227292,1.156260112702763,1.3013347643817297,1.0394956463790188,1.3454842621227292,1.156260112702763,1,1
1.0898387123534052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8806486696480303,1.0190523363015318,0.8341526534882866,1.1837255120686345,0.8806486696480303,1.0190523363015318,0.8341526534882866,1.1837255120686345,1,1
